timestamp,source,title,link,published,content
2026-07-07T01:17:36,MarketWatch Top,Trump calls Walmart ‘patriotic’ for cutting beef prices — in a stark change of tune,https://www.marketwatch.com/story/trump-calls-walmart-patriotic-for-cutting-beef-prices-in-a-stark-change-of-tune-96c32712?mod=mw_rss_topstories,"Tue, 07 Jul 2026 00:15:00 GMT",
2026-07-07T01:17:36,MarketWatch Top,The Nasdaq-100 has been far more volatile than the S&P 500. Now add SpaceX to the mix.,https://www.marketwatch.com/story/the-nasdaq-100-has-been-far-more-volatile-than-the-s-p-500-now-add-spacex-to-the-mix-cd397c36?mod=mw_rss_topstories,"Mon, 06 Jul 2026 22:39:00 GMT",
2026-07-07T01:17:36,MarketWatch Top,U.S.-Belgium match could draw record TV audience amid the Trump World Cup controversy,https://www.marketwatch.com/story/u-s-belgium-match-could-draw-record-tv-audience-amid-the-trump-world-cup-controversy-52783b8f?mod=mw_rss_topstories,"Mon, 06 Jul 2026 22:17:00 GMT",
2026-07-07T01:17:36,MarketWatch Top,Your data built the AI boom — but Big Tech is pocketing 100% of the equity,https://www.marketwatch.com/story/your-share-of-the-ai-wealth-is-a-right-not-a-handout-here-is-how-we-claw-back-our-money-7454b0e0?mod=mw_rss_topstories,"Mon, 06 Jul 2026 21:36:00 GMT",
2026-07-07T01:17:36,MarketWatch Top,Your investing expectations are more than double the reality. Here is the tough truth.,https://www.marketwatch.com/story/your-investing-expectations-are-more-than-double-the-reality-here-is-the-tough-truth-dea61820?mod=mw_rss_topstories,"Mon, 06 Jul 2026 21:19:00 GMT",
2026-07-07T01:17:36,MarketWatch Top,Stocks rally when Congress goes on summer break. Here’s why.,https://www.marketwatch.com/story/stocks-rally-when-congress-goes-on-summer-break-here-is-the-hidden-reason-e70a6be3?mod=mw_rss_topstories,"Mon, 06 Jul 2026 21:18:00 GMT",
2026-07-07T01:17:36,MarketWatch Top,You want a portfolio that matches your morals. Your retirement plan might disagree.,https://www.marketwatch.com/story/you-want-a-portfolio-that-matches-your-morals-but-that-could-sink-your-retirement-plans-0b6fb5bf?mod=mw_rss_topstories,"Mon, 06 Jul 2026 21:16:00 GMT",
2026-07-07T01:17:36,MarketWatch Top,"If the stock market’s double bubble bursts, it could usher in the next crash",https://www.marketwatch.com/story/if-the-stock-markets-double-bubble-bursts-it-could-usher-in-the-next-crash-de54c1b2?mod=mw_rss_topstories,"Mon, 06 Jul 2026 21:11:00 GMT",
2026-07-07T01:17:36,MarketWatch Top,"Your 5 biggest ‘Trump account’ questions, answered",https://www.marketwatch.com/story/your-5-biggest-questions-about-trump-accounts-answered-421d9f6f?mod=mw_rss_topstories,"Mon, 06 Jul 2026 20:53:00 GMT",
2026-07-07T01:17:36,MarketWatch Top,"Micron’s stock gains, signaling a ‘return to optimism’ about the chip sector",https://www.marketwatch.com/story/microns-stock-gains-signaling-a-return-to-optimism-about-the-chip-sector-0b7f6a8c?mod=mw_rss_topstories,"Mon, 06 Jul 2026 20:33:00 GMT",
2026-07-07T01:17:36,CNBC Top News,"Microsoft cuts 4,800 jobs, as Xbox unit downsizes and plans to spin off four gaming studios",https://www.cnbc.com/2026/07/06/microsoft-cuts-2point1percent-of-employees-as-xbox-unit-plans-to-spin-studios.html,"Mon, 06 Jul 2026 21:37:58 GMT",
2026-07-07T01:17:36,CNBC Top News,Graham Platner denies sex assault claim as Democrats urge him to quit Maine Senate race,https://www.cnbc.com/2026/07/06/graham-platner-maine-senate-allegation-response.html,"Mon, 06 Jul 2026 23:12:43 GMT",
