timestamp,source,title,link,published,content
2025-11-12T01:27:26,MarketWatch Top,I’m 83 and will have $500K if I sell my house. My estranged wife wants me to join her in Colombia. Do I go?,https://www.marketwatch.com/story/im-83-and-have-a-monthly-income-of-3-800-my-estranged-wife-wants-me-to-join-her-in-colombia-do-i-go-a5850fe9?mod=mw_rss_topstories,"Tue, 11 Nov 2025 23:30:00 GMT",
2025-11-12T01:27:26,MarketWatch Top,‘I’m in a financial mess’: My income was cut in half. Do I sell my $600K home and kiss my 2.9% mortgage rate goodbye?,https://www.marketwatch.com/story/im-in-a-financial-mess-my-income-was-cut-in-half-do-i-sell-my-600k-home-and-kiss-my-2-9-mortgage-rate-goodbye-5d356273?mod=mw_rss_topstories,"Tue, 11 Nov 2025 23:08:00 GMT",
2025-11-12T01:27:26,MarketWatch Top,‘He lives paycheck to paycheck’: My husband pays his bills late and sits at home playing on his computer. How do I fix it?,https://www.marketwatch.com/story/he-constantly-assures-me-that-things-are-improving-i-feel-betrayed-by-my-husbands-financial-misdeeds-how-do-i-fix-it-ad0f265c?mod=mw_rss_topstories,"Tue, 11 Nov 2025 22:45:00 GMT",
2025-11-12T01:27:26,MarketWatch Top,Why Target’s price cuts on thousands of items are more than just a sales gimmick,https://www.marketwatch.com/story/why-targets-price-cuts-on-thousands-of-items-are-more-than-just-a-sales-gimmick-be32cd7d?mod=mw_rss_topstories,"Tue, 11 Nov 2025 22:27:00 GMT",
2025-11-12T01:27:26,MarketWatch Top,"My husband, 73, is giving me a life estate in his home, yet leaving his son a $200K Porsche. Is this cause for divorce?",https://www.marketwatch.com/story/i-am-considering-calling-it-quits-my-husband-73-is-only-giving-me-a-life-estate-in-his-home-but-leaving-his-son-a-200k-porsche-9f50ddba?mod=mw_rss_topstories,"Tue, 11 Nov 2025 22:05:00 GMT",
2025-11-12T01:27:26,MarketWatch Top,Why cutting drug prices is pushing Eli Lilly’s stock to all-time highs,https://www.marketwatch.com/story/why-cutting-drug-prices-is-pushing-eli-lillys-stock-toward-an-all-time-high-edc0c453?mod=mw_rss_topstories,"Tue, 11 Nov 2025 22:05:00 GMT",
2025-11-12T01:27:26,MarketWatch Top,I’m in my 50s and divorced with a $1.7 million home. I fell in love with an old school friend. Does it make financial sense to marry?,https://www.marketwatch.com/story/im-in-my-50s-happily-divorced-and-fell-in-love-with-an-old-school-friend-do-we-marry-5aac37ee?mod=mw_rss_topstories,"Tue, 11 Nov 2025 22:01:00 GMT",
2025-11-12T01:27:26,MarketWatch Top,Dow’s banner day points to investor pivot beyond S&P 500’s top winners,https://www.marketwatch.com/story/dows-banner-day-points-to-investor-pivot-beyond-s-p-500s-top-winners-4bce59df?mod=mw_rss_topstories,"Tue, 11 Nov 2025 21:28:00 GMT",
2025-11-12T01:27:26,MarketWatch Top,McDonald’s and other companies are calling out the impact of SNAP delays on consumers,https://www.marketwatch.com/story/mcdonalds-tyson-and-other-companies-have-gotten-more-anxious-about-the-fallout-from-snap-delays-a1c1894b?mod=mw_rss_topstories,"Tue, 11 Nov 2025 20:55:00 GMT",
2025-11-12T01:27:26,MarketWatch Top,My friends say it’s weird I’ve kept my finances separate from my husband’s for over 10 years. Should we get a joint account?,https://www.marketwatch.com/story/my-friends-say-its-weird-ive-kept-my-finances-separate-from-my-husbands-for-over-10-years-should-we-get-a-joint-account-a3a4808e?mod=mw_rss_topstories,"Tue, 11 Nov 2025 20:39:00 GMT",
2025-11-12T01:27:26,CNBC Top News,AMD's Lisa Su sees 35% annual sales growth driven by 'insatiable' AI demand,https://www.cnbc.com/2025/11/11/amd-lisa-su-growth-ai-analyst-day.html,"Tue, 11 Nov 2025 21:14:25 GMT",
2025-11-12T01:27:26,CNBC Top News,Trump is pardoning dozens of allies and backers. Here's who might be seeking clemency,https://www.cnbc.com/2025/11/11/trump-pardons-clemency-maxwell-diddy.html,"Tue, 11 Nov 2025 21:32:43 GMT",
2025-11-12T01:27:26,CNBC Top News,SNAP: Trump admin gets longer Supreme Court pause on order it pay full food stamp benefits,https://www.cnbc.com/2025/11/11/snap-supreme-court-trump-government-shutdown.html,"Wed, 12 Nov 2025 01:21:44 GMT",
2025-11-12T01:27:26,CNBC Top News,'Big Short' investor Michael Burry accuses AI hyperscalers of artificially boosting earnings,https://www.cnbc.com/2025/11/11/big-short-investor-michael-burry-accuses-ai-hyperscalers-of-artificially-boosting-earnings.html,"Tue, 11 Nov 2025 15:45:31 GMT",
2025-11-12T01:27:26,CNBC Top News,"CoreWeave CEO won't say if Core Scientific caused data center delays, both stocks plunge",https://www.cnbc.com/2025/11/11/coreweave-stock-core-scientific-delays.html,"Tue, 11 Nov 2025 21:39:20 GMT",
2025-11-12T01:27:26,CNBC Top News,'Ghost job' postings are adding another layer of uncertainty to the stalling jobs picture,https://www.cnbc.com/2025/11/11/ghost-job-postings-add-another-layer-of-uncertainty-to-stalled-jobs-picture.html,"Tue, 11 Nov 2025 18:13:24 GMT",
2025-11-12T01:27:26,CNBC Top News,CNBC Daily Open: SoftBank doubles down on AI amid warnings from 'Big Short' investor,https://www.cnbc.com/2025/11/12/cnbc-daily-open-softbank-doubles-down-on-ai-amid-warnings-from-big-short-investor.html,"Wed, 12 Nov 2025 01:11:42 GMT",
2025-11-12T01:27:26,CNBC Top News,The shutdown put jobs and inflation data on hold. Here's when it could be back — and what it might say,https://www.cnbc.com/2025/11/11/when-the-government-data-will-start-rolling-out-with-the-shutdown-ending-and-what-it-is-likely-to-show.html,"Tue, 11 Nov 2025 20:03:50 GMT",
2025-11-12T01:27:26,CNBC Top News,Airlines warn flight cancellations will continue even after shutdown ends,https://www.cnbc.com/2025/11/11/government-shutdown-flight-cancellation.html,"Tue, 11 Nov 2025 22:00:23 GMT",
2025-11-12T01:27:26,CNBC Top News,Real estate titan Barry Sternlicht says he will 'have to' drop employees in favor of AI,https://www.cnbc.com/2025/11/11/barry-sternlicht-says-he-will-drop-employees-in-favor-of-ai.html,"Tue, 11 Nov 2025 19:21:59 GMT",
2025-11-12T01:27:26,CNBC Top News,USAA CEO is on a $500 million mission to get veterans and military families better job market opportunities,https://www.cnbc.com/2025/11/11/veterans-day-military-families-jobs-careers-financial-security-usaa.html,"Tue, 11 Nov 2025 20:23:20 GMT",
2025-11-12T01:27:26,CNBC Top News,"As OpenAI spends billions, Jim Cramer says the number of winning AI stocks could narrow",https://www.cnbc.com/2025/11/11/jim-cramer-winning-ai-stocks-narrow.html,"Tue, 11 Nov 2025 23:30:32 GMT",
2025-11-12T01:27:26,CNBC Top News,Mark Cuban: The job-hunting advice I give my own kids in the age of AI—it'll make their careers 'easier' and more successful,https://www.cnbc.com/2025/11/11/mark-cuban-job-hunting-advice-i-give-my-kids-in-age-of-ai.html,"Tue, 11 Nov 2025 19:07:22 GMT",
2025-11-12T01:27:26,CNBC Top News,"Goldman nabs its largest-ever fee on M&A deal — plus, another good sign for Dover",https://www.cnbc.com/2025/11/11/goldman-nabs-largest-ever-fee-on-ma-deal-plus-another-good-signal-for-dover.html,"Tue, 11 Nov 2025 20:04:46 GMT",
2025-11-12T01:27:26,CNBC Top News,"Trump asks Supreme Court to hear appeal of E. Jean Carroll sexual abuse, defamation verdict",https://www.cnbc.com/2025/11/11/trump-supreme-court-appeal-e-jean-carroll-verdict.html,"Tue, 11 Nov 2025 18:24:34 GMT",
2025-11-12T01:27:26,CNBC Top News,"Oura expects close to $2 billion in 2026 sales, almost doubling for the second consecutive year",https://www.cnbc.com/2025/11/11/smart-ring-maker-oura-expects-close-to-2-billion-in-2026-sales-ceo.html,"Tue, 11 Nov 2025 14:20:15 GMT",
2025-11-12T01:27:26,CNBC Top News,"Senate passes bill to end government shutdown, sending it to House",https://www.cnbc.com/2025/11/10/government-shutdown-republicans-senate-house-snap.html,"Tue, 11 Nov 2025 12:40:54 GMT",
2025-11-12T01:27:26,CNBC Top News,"Trump floats $2,000 tariff rebate checks: Here's what you need to know",https://www.cnbc.com/2025/11/11/trump-2000-tariff-rebate-plan.html,"Tue, 11 Nov 2025 13:30:01 GMT",
2025-11-12T01:27:26,CNBC Top News,"If the Supreme Court orders Trump to repay tariffs, U.S. importers say it wouldn't be 'messy'",https://www.cnbc.com/2025/11/11/trump-tariffs-trade-supreme-court-repayment.html,"Tue, 11 Nov 2025 18:00:13 GMT",
2025-11-12T01:27:26,CNBC Top News,"Rocket Lab posts record third-quarter revenue, launch backlog",https://www.cnbc.com/2025/11/11/rocket-lab-rklb-earnings-q3-2025.html,"Tue, 11 Nov 2025 23:21:47 GMT",
2025-11-12T01:27:26,CNBC Top News,"AI spending is not all equal. Wall Street rewards hyperscalers, punishes DoorDash and Duolingo",https://www.cnbc.com/2025/11/11/doordash-duolingo-show-wall-street-doesnt-love-ai-spending-equally.html,"Tue, 11 Nov 2025 13:43:34 GMT",
2025-11-12T01:27:26,CNBC Top News,Sonder announces bankruptcy plans; tells guests to vacate hotel rooms: 'People were scrambling',https://www.cnbc.com/2025/11/11/sonder-to-file-for-bankruptcy-travelers-told-to-leave-hotels-next-day.html,"Tue, 11 Nov 2025 09:15:28 GMT",
2025-11-12T01:27:26,CNBC Top News,"Baby boomers are less bullish on ETFs than younger generations, research finds — with good reason",https://www.cnbc.com/2025/11/11/baby-boomers-etfs.html,"Tue, 11 Nov 2025 19:00:29 GMT",
