timestamp,source,title,link,published,content
2026-01-07T01:45:27,MarketWatch Top,Trump says Venezuela will send U.S. up to 50 million barrels of oil — and he’ll control the proceeds,https://www.marketwatch.com/story/trump-says-venezuela-will-send-u-s-up-to-50-million-barrels-of-oil-and-hell-control-the-proceeds-5e05efa0?mod=mw_rss_topstories,"Wed, 07 Jan 2026 01:33:00 GMT",
2026-01-07T01:45:27,MarketWatch Top,"As Tesla’s stock falls, Elon Musk brushes off Nvidia’s competitive threat",https://www.marketwatch.com/story/elon-musk-is-brushing-off-nvidias-attempt-to-take-on-tesla-554a8134?mod=mw_rss_topstories,"Tue, 06 Jan 2026 23:34:00 GMT",
2026-01-07T01:45:27,MarketWatch Top,Why Sandisk’s stock just soared to its best day in 11 months,https://www.marketwatch.com/story/why-sandisks-stock-is-soaring-toward-its-best-day-in-11-months-9f4a51c6?mod=mw_rss_topstories,"Tue, 06 Jan 2026 23:29:00 GMT",
2026-01-07T01:45:27,MarketWatch Top,Strategy’s stock is rising as investors get some much-needed good news,https://www.marketwatch.com/story/strategys-stock-is-rising-as-investors-get-some-much-needed-good-news-971e0f9f?mod=mw_rss_topstories,"Tue, 06 Jan 2026 23:21:00 GMT",
2026-01-07T01:45:27,MarketWatch Top,I’m retired and selling my home after 35 years — what’s changed since the ‘90s?,https://www.marketwatch.com/story/planning-to-sell-your-home-in-retirement-do-these-tasks-first-ef5cb0b4?mod=mw_rss_topstories,"Tue, 06 Jan 2026 23:13:00 GMT",
2026-01-07T01:45:27,MarketWatch Top,Why U.S. oil refiners could be the big winners in Venezuela — even if its actual reserves disappoint,https://www.marketwatch.com/story/why-u-s-oil-refiners-could-be-the-big-winners-in-venezuela-even-if-its-actual-reserves-disappoint-6a9a6b1a?mod=mw_rss_topstories,"Tue, 06 Jan 2026 23:10:00 GMT",
2026-01-07T01:45:27,MarketWatch Top,‘He even bragged about his Mercedes-Benz:’ I rejected two egotistical advisers. I managed my life savings and they tripled over 25 years. Did I do OK?,https://www.marketwatch.com/story/he-even-bragged-about-his-mercedes-benz-i-rejected-two-egotistical-advisers-i-managed-my-life-savings-and-they-tripled-over-25-years-did-i-do-ok-148d5d2e?mod=mw_rss_topstories,"Tue, 06 Jan 2026 22:59:00 GMT",
2026-01-07T01:45:27,MarketWatch Top,‘We track our finances religiously’: Are we obliged to pay for our daughter’s medical school? We have $2.6 million saved for retirement.,https://www.marketwatch.com/story/we-track-our-finances-religiously-do-we-pay-for-our-daughters-medical-school-weve-2-6-million-for-retirement-acd99b84?mod=mw_rss_topstories,"Tue, 06 Jan 2026 22:41:00 GMT",
2026-01-07T01:45:27,MarketWatch Top,Elon Musk is taking on ChatGPT — and xAI now has $20 billion more to do it,https://www.marketwatch.com/story/elon-musk-is-taking-on-chatgpt-and-xai-now-has-20-billion-more-to-do-it-ec28bc2d?mod=mw_rss_topstories,"Tue, 06 Jan 2026 22:28:00 GMT",
2026-01-07T01:45:27,MarketWatch Top,"What you need to know about changes to Social Security, Medicare and Medicaid in 2026",https://www.marketwatch.com/story/what-you-need-to-know-about-changes-to-social-security-medicare-and-medicaid-in-2026-549b2f8c?mod=mw_rss_topstories,"Tue, 06 Jan 2026 22:04:00 GMT",
2026-01-07T01:45:27,CNBC Top News,Trump says Venezuela to give up to 50 million barrels of oil to U.S.,https://www.cnbc.com/2026/01/06/trump-venezuela-oil.html,"Wed, 07 Jan 2026 00:29:44 GMT",
2026-01-07T01:45:27,CNBC Top News,Berkshire Hathaway lifts new CEO Greg Abel’s salary to $25 million,https://www.cnbc.com/2026/01/06/berkshire-hathaway-greg-abel-berkshire-hathaway-ceo-warren-buffet-pay-raise-25-million.html,"Wed, 07 Jan 2026 00:48:32 GMT",
2026-01-07T01:45:27,CNBC Top News,"Elon Musk's xAI raises $20 billion from investors including Nvidia, Cisco, Fidelity",https://www.cnbc.com/2026/01/06/elon-musk-xai-raises-20-billion-from-nvidia-cisco-investors.html,"Tue, 06 Jan 2026 20:40:15 GMT",
2026-01-07T01:45:27,CNBC Top News,"Prediction markets show rising odds Trump seizes Panama Canal, moves on Greenland",https://www.cnbc.com/2026/01/06/prediction-markets-trump-panama-greenland-iran.html,"Tue, 06 Jan 2026 22:24:38 GMT",
2026-01-07T01:45:27,CNBC Top News,Hilton Hotels removing Minneapolis franchise location after it again denied DHS booking,https://www.cnbc.com/2026/01/06/hilton-hotels-dhs-minneapolis-immigration-ban.html,"Tue, 06 Jan 2026 18:33:52 GMT",
2026-01-07T01:45:27,CNBC Top News,Resolution to block Trump from invading Greenland introduced by Sen. Gallego,https://www.cnbc.com/2026/01/06/trump-greenland-resolution-gallego-invading.html,"Tue, 06 Jan 2026 20:45:24 GMT",
2026-01-07T01:45:27,CNBC Top News,Cramer warns the January rally is driven by emotion and not all stocks will hold up,https://www.cnbc.com/2026/01/06/jim-cramer-january-rally-emotional-momentum-stocks-2026.html,"Tue, 06 Jan 2026 23:58:32 GMT",
2026-01-07T01:45:27,CNBC Top News,Republican Rep. Doug LaMalfa dies at 65,https://www.cnbc.com/2026/01/06/doug-lamalfa-dies-congress-california.html,"Tue, 06 Jan 2026 19:20:43 GMT",
2026-01-07T01:45:27,CNBC Top News,Who could see bigger tax refunds in 2026 from Trump's cuts,https://www.cnbc.com/2026/01/06/bigger-tax-refunds-2026.html,"Tue, 06 Jan 2026 14:15:01 GMT",
2026-01-07T01:45:27,CNBC Top News,"ACA subsidy cliff may mean 'astronomical tax bills' for many, CFP says",https://www.cnbc.com/2026/01/06/aca-subsidy-cliff-tax-bills.html,"Tue, 06 Jan 2026 14:22:33 GMT",
2026-01-07T01:45:27,CNBC Top News,How Russia is benefiting from Trump's Venezuelan oil plan,https://www.cnbc.com/2026/01/06/oil-russia-venezuela.html,"Tue, 06 Jan 2026 23:53:59 GMT",
2026-01-07T01:45:27,CNBC Top News,Asia-Pacific markets trade mixed as investors parse Australia inflation data,https://www.cnbc.com/2026/01/07/asia-pacific-markets-nikkei-225-kospi-csi-300-hang-seng-index-australia.html,"Wed, 07 Jan 2026 01:41:37 GMT",
2026-01-07T01:45:27,CNBC Top News,"She immigrated to the U.S. and was sleeping in her car as a single mother–now, her candy company brings in over $9 million a year",https://www.cnbc.com/2026/01/07/she-started-a-9-million-a-year-candy-company-called-silky-gem.html,"Tue, 06 Jan 2026 23:51:09 GMT",
2026-01-07T01:45:27,CNBC Top News,Uniqlo and Coach are opening cafes — joining longtime coffee players Ralph Lauren and Capital One. Here's why it's become a retail trend,https://www.cnbc.com/2026/01/06/retail-cafes-uniqlo-coach-ralph-lauren-capital-one.html,"Tue, 06 Jan 2026 16:00:01 GMT",
2026-01-07T01:45:27,CNBC Top News,Huang says Nvidia seeing ‘very high’ Chinese customer demand for H200 AI chips,https://www.cnbc.com/2026/01/06/huang-nvidia-seeing-very-high-demand-for-h200-ai-chips-from-china.html,"Tue, 06 Jan 2026 21:24:38 GMT",
2026-01-07T01:45:27,CNBC Top News,"Our Goldman Sachs stake may soon require action, and that's a good problem",https://www.cnbc.com/2026/01/06/our-goldman-sachs-stake-may-soon-require-action-and-thats-a-good-problem-.html,"Tue, 06 Jan 2026 19:54:41 GMT",
2026-01-07T01:45:27,CNBC Top News,Amazon's AI shopping tool sparks backlash from online retailers that didn't want websites scraped,https://www.cnbc.com/2026/01/06/amazons-ai-shopping-tool-sparks-backlash-from-some-online-retailers.html,"Tue, 06 Jan 2026 22:16:57 GMT",
2026-01-07T01:45:27,CNBC Top News,"Venezuela could be sitting on a big Bitcoin stash, experts say. Here's what could happen next",https://www.cnbc.com/2026/01/06/venezuela-could-be-sitting-on-a-big-bitcoin-stash-experts-say-heres-what-could-happen-next-.html,"Tue, 06 Jan 2026 22:18:49 GMT",
2026-01-07T01:45:27,CNBC Top News,"AMD's Lisa Su says AI isn't replacing people, but is changing who gets hired",https://www.cnbc.com/2026/01/06/amd-lisa-su-ai-jobs-hiring.html,"Tue, 06 Jan 2026 18:35:27 GMT",
2026-01-07T01:45:27,CNBC Top News,"Meta hires Microsoft exec, former Trump deputy as chief legal officer",https://www.cnbc.com/2026/01/06/meta-hires-microsoft-exec-former-trump-deputy-as-chief-legal-officer.html,"Tue, 06 Jan 2026 22:50:48 GMT",
