timestamp,source,title,link,published,content
2025-11-17T01:28:23,MarketWatch Top,U.S. stock futures inch higher as investors anxiously await Nvidia earnings,https://www.marketwatch.com/story/u-s-stock-futures-little-changed-as-investors-anxiously-await-nvidia-earnings-69f72426?mod=mw_rss_topstories,"Mon, 17 Nov 2025 01:02:00 GMT",
2025-11-17T01:28:23,MarketWatch Top,‘My pay was cut 30%’: I have $12K in credit-card debt. Is it time to take a loan from my 401(k)?,https://www.marketwatch.com/story/i-have-12k-in-credit-card-debt-due-to-health-issues-and-a-30-pay-cut-is-it-finally-time-to-take-a-loan-from-my-401-k-e2dec117?mod=mw_rss_topstories,"Mon, 17 Nov 2025 00:31:00 GMT",
2025-11-17T01:28:23,MarketWatch Top,"‘I’m a big fan of DIY investing’: I’m 64 and moving to the U.S. I have $2.6 million, but no Social Security. Will I be OK?",https://www.marketwatch.com/story/im-a-big-fan-of-diy-investing-im-64-and-moving-to-the-u-s-i-have-2-6-million-but-no-social-security-will-i-be-ok-75afd5d9?mod=mw_rss_topstories,"Sun, 16 Nov 2025 23:35:00 GMT",
2025-11-17T01:28:23,MarketWatch Top,"My husband, 73, is giving me a life estate in his home, yet leaving his son a $200K Porsche. Is this cause for divorce?",https://www.marketwatch.com/story/i-am-considering-calling-it-quits-my-husband-73-is-only-giving-me-a-life-estate-in-his-home-but-leaving-his-son-a-200k-porsche-9f50ddba?mod=mw_rss_topstories,"Sun, 16 Nov 2025 23:22:00 GMT",
2025-11-17T01:28:23,MarketWatch Top,"I’m 51, married and pay $200 a month for a $1.5 million term life insurance policy. When should I cancel it?",https://www.marketwatch.com/story/im-51-married-and-pay-200-a-month-for-a-1-5-million-term-life-insurance-policy-when-should-i-cancel-it-fd4fc019?mod=mw_rss_topstories,"Sun, 16 Nov 2025 23:03:00 GMT",
2025-11-17T01:28:23,MarketWatch Top,"Trump has bought at least $82 million in bonds since late August, disclosures show",https://www.marketwatch.com/story/trump-has-bought-at-least-82-million-in-bonds-since-late-august-disclosures-show-3a2a4caf?mod=mw_rss_topstories,"Sun, 16 Nov 2025 21:41:00 GMT",
2025-11-17T01:28:23,MarketWatch Top,The stock market faces big questions about the economy this week. How to be strategic as delayed data comes out.,https://www.marketwatch.com/story/the-stock-market-faces-big-questions-about-the-economy-this-week-how-to-be-strategic-as-delayed-data-comes-out-fd7f5e2c?mod=mw_rss_topstories,"Sun, 16 Nov 2025 20:38:00 GMT",
2025-11-17T01:28:23,MarketWatch Top,"Chevron, Exxon plan to keep boosting oil production, even as crude gets cheaper. What gives?",https://www.marketwatch.com/story/chevron-exxon-plan-to-keep-boosting-oil-production-even-as-crude-gets-cheaper-what-gives-74851e21?mod=mw_rss_topstories,"Sun, 16 Nov 2025 20:10:00 GMT",
2025-11-17T01:28:23,MarketWatch Top,401(k) hardship withdrawals more than double as people raid their retirement savings for emergencies,https://www.marketwatch.com/story/401-k-hardship-withdrawals-more-than-double-as-people-raid-their-retirement-savings-for-emergencies-d2217ef4?mod=mw_rss_topstories,"Sun, 16 Nov 2025 17:11:00 GMT",
2025-11-17T01:28:23,MarketWatch Top,"Medicare Part B premiums will rise 10% in 2026, wiping away a third of Social Security’s COLA",https://www.marketwatch.com/story/medicare-part-b-premiums-will-rise-10-in-2026-wiping-away-a-third-of-social-securitys-cola-abb08324?mod=mw_rss_topstories,"Sun, 16 Nov 2025 15:32:00 GMT",
